"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-09","Micrograms/cubic meter (LC)","None",1,100.0,0.123,0.123,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-14","Micrograms/cubic meter (LC)","None",1,100.0,0.2,0.2,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-17","Micrograms/cubic meter (LC)","None",1,100.0,0.136,0.136,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-20","Micrograms/cubic meter (LC)","None",1,100.0,0.128,0.128,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-23","Micrograms/cubic meter (LC)","None",1,100.0,0.384,0.384,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-25","Micrograms/cubic meter (LC)","None",1,100.0,0.105,0.105,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-27","Micrograms/cubic meter (LC)","None",1,100.0,0.111,0.111,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-30","Micrograms/cubic meter (LC)","None",1,100.0,0.077,0.077,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-01","Micrograms/cubic meter (LC)","None",1,100.0,0.099,0.099,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-04","Micrograms/cubic meter (LC)","None",1,100.0,0.103,0.103,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-06","Micrograms/cubic meter (LC)","None",1,100.0,0.173,0.173,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-08","Micrograms/cubic meter (LC)","None",1,100.0,0.106,0.106,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-11","Micrograms/cubic meter (LC)","None",1,100.0,0.109,0.109,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-13","Micrograms/cubic meter (LC)","None",1,100.0,0.08,0.08,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-16","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-18","Micrograms/cubic meter (LC)","None",1,100.0,0.085,0.085,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-20","Micrograms/cubic meter (LC)","None",1,100.0,0.122,0.122,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-22","Micrograms/cubic meter (LC)","None",1,100.0,0.039,0.039,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-29","Micrograms/cubic meter (LC)","None",1,100.0,0.166,0.166,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0.141,0.141,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-04","Micrograms/cubic meter (LC)","None",1,100.0,0.282,0.282,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0.062,0.062,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-10","Micrograms/cubic meter (LC)","None",1,100.0,0.216,0.216,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-12","Micrograms/cubic meter (LC)","None",1,100.0,0.067,0.067,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-14","Micrograms/cubic meter (LC)","None",1,100.0,0.098,0.098,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-17","Micrograms/cubic meter (LC)","None",1,100.0,0.107,0.107,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-20","Micrograms/cubic meter (LC)","None",1,100.0,0.03,0.03,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-23","Micrograms/cubic meter (LC)","None",1,100.0,0.084,0.084,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-25","Micrograms/cubic meter (LC)","None",1,100.0,0.142,0.142,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-29","Micrograms/cubic meter (LC)","None",1,100.0,0.118,0.118,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-01","Micrograms/cubic meter (LC)","None",1,100.0,0.09,0.09,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-03","Micrograms/cubic meter (LC)","None",1,100.0,0.048,0.048,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-05","Micrograms/cubic meter (LC)","None",1,100.0,0.067,0.067,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-07","Micrograms/cubic meter (LC)","None",1,100.0,0.149,0.149,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-10","Micrograms/cubic meter (LC)","None",1,100.0,0.186,0.186,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-13","Micrograms/cubic meter (LC)","None",1,100.0,0.056,0.056,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-16","Micrograms/cubic meter (LC)","None",1,100.0,0.037,0.037,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-18","Micrograms/cubic meter (LC)","None",1,100.0,0.042,0.042,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-21","Micrograms/cubic meter (LC)","None",1,100.0,0.036,0.036,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-25","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-28","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-01","Micrograms/cubic meter (LC)","None",1,100.0,0.044,0.044,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-03","Micrograms/cubic meter (LC)","None",1,100.0,0.06,0.06,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-06","Micrograms/cubic meter (LC)","None",1,100.0,0.066,0.066,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-09","Micrograms/cubic meter (LC)","None",1,100.0,0.054,0.054,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-11","Micrograms/cubic meter (LC)","None",1,100.0,0.079,0.079,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-13","Micrograms/cubic meter (LC)","None",1,100.0,0.071,0.071,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-16","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-19","Micrograms/cubic meter (LC)","None",1,100.0,0.046,0.046,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-22","Micrograms/cubic meter (LC)","None",1,100.0,0.029,0.029,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-24","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-27","Micrograms/cubic meter (LC)","None",1,100.0,0.089,0.089,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1405","14129",3,34.006389,-118.193056,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-30","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Rehrig (Exide)","4010 E. 26th Street, Vernon, CA 90058","California","Los Angeles","Vernon","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1406","14129",1,34.008333,-118.190556,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","ATSF (Exide)","Rail Road Yard Washington Blvd., Commerce, CA 90058","California","Los Angeles","Commerce","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1406","14129",1,34.008333,-118.190556,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-01-04","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","ATSF (Exide)","Rail Road Yard Washington Blvd., Commerce, CA 90058","California","Los Angeles","Commerce","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1406","14129",1,34.008333,-118.190556,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-01-07","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","ATSF (Exide)","Rail Road Yard Washington Blvd., Commerce, CA 90058","California","Los Angeles","Commerce","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
"06","037","1406","14129",1,34.008333,-118.190556,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-01-10","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","ATSF (Exide)","Rail Road Yard Washington Blvd., Commerce, CA 90058","California","Los Angeles","Commerce","Los Angeles-Long Beach-Anaheim, CA","2021-11-08"
