"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-03","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-09","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-15","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-27","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-14","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-20","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-26","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-02","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-08","Micrograms/cubic meter (LC)","None",1,100.0,0.085,0.085,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-14","Micrograms/cubic meter (LC)","None",1,100.0,0.08,0.08,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-20","Micrograms/cubic meter (LC)","None",1,100.0,0.039,0.039,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-26","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-01","Micrograms/cubic meter (LC)","None",1,100.0,0.226,0.226,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-07","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-13","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-19","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-07-01","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-07-07","Micrograms/cubic meter (LC)","None",1,100.0,0.089,0.089,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-07-13","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-07-19","Micrograms/cubic meter (LC)","None",1,100.0,0.131,0.131,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-07-25","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-07-31","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-08-06","Micrograms/cubic meter (LC)","None",1,100.0,0.122,0.122,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-08-12","Micrograms/cubic meter (LC)","None",1,100.0,0.125,0.125,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-08-18","Micrograms/cubic meter (LC)","None",1,100.0,0.106,0.106,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-08-24","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-08-30","Micrograms/cubic meter (LC)","None",1,100.0,0.077,0.077,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-09-05","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-09-11","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-09-17","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-09-23","Micrograms/cubic meter (LC)","None",1,100.0,0.064,0.064,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-09-29","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-10-05","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-10-11","Micrograms/cubic meter (LC)","None",1,100.0,0.262,0.262,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-10-17","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-10-23","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-10-29","Micrograms/cubic meter (LC)","None",1,100.0,0.115,0.115,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-11-04","Micrograms/cubic meter (LC)","None",1,100.0,0.123,0.123,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-11-10","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-11-16","Micrograms/cubic meter (LC)","None",1,100.0,0.029,0.029,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-12-04","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-12-16","Micrograms/cubic meter (LC)","None",1,100.0,0.046,0.046,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-12-22","Micrograms/cubic meter (LC)","None",1,100.0,0.12,0.12,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","051","0001","14129",2,41.57588,-83.9959,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-12-28","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Delta","200 VAN BUREN","Ohio","Fulton","Delta","Toledo, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-01-02","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-01-08","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-01-14","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-01-20","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-01-26","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-02-01","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-02-19","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-02-25","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-03","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-09","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-15","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-21","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-03-27","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-02","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-08","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-14","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-20","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-04-26","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-02","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-14","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-20","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-05-26","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-01","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-07","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-13","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
"39","091","0006","14129",1,40.341467,-83.7585,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2010-06-19","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","110","Hi-Vol - ICAP SPECTRA (ICP-MS); 0.45M HNO3 Boil30 min","BELLEFONTAINE","320 RICHARD","Ohio","Logan","Bellefontaine","Bellefontaine, OH","2021-11-08"
