"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-04","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-10","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-16","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-22","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-28","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-02-03","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-02-09","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-02-15","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-02-21","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-02-27","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-03-04","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-03-10","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-03-16","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-03-22","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-03-28","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-04-03","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-04-09","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-04-15","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-04-21","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-04-27","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-05-03","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-05-09","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-05-15","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-05-21","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-05-27","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-06-02","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-06-08","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-06-14","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-06-20","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-06-26","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-07-02","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-07-08","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-07-14","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-07-20","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-07-26","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-08-01","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-08-07","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-08-13","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-08-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-08-25","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-08-31","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-06","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-12","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-18","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-24","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-30","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-06","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-12","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-18","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-24","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-30","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-05","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-11","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-17","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-23","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-29","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-12-05","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-12-11","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-12-17","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-12-23","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0020","14129",4,40.639509,-80.523951,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-12-29","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","East Liverpool WTP","2220 MICHIGAN","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0023","14129",1,40.634688,-80.545695,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Eastside Elem","500 MARYLAND AVE.","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0023","14129",1,40.634688,-80.545695,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-07","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Eastside Elem","500 MARYLAND AVE.","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0023","14129",1,40.634688,-80.545695,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Eastside Elem","500 MARYLAND AVE.","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0023","14129",1,40.634688,-80.545695,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Eastside Elem","500 MARYLAND AVE.","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0023","14129",1,40.634688,-80.545695,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-25","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Eastside Elem","500 MARYLAND AVE.","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
"39","029","0023","14129",1,40.634688,-80.545695,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-01-31","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Eastside Elem","500 MARYLAND AVE.","Ohio","Columbiana","East Liverpool","Salem, OH","2025-03-21"
