"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-03","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-09","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-15","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-21","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-27","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-02","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-14","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-20","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-26","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-01","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-07","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-19","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-01","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-07","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",1,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-31","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-01-05","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-01-17","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-01-23","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-01-29","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-04","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-10","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-16","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-22","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-03-06","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-03-12","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-03-30","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-05","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-11","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-17","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-23","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-29","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-05","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-11","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-17","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-23","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-29","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-04","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-10","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-16","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-22","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-04","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-22","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-03","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-09","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-15","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-21","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-27","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-02","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-14","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
"45","091","0005","12128",2,34.963013,-81.000894,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-20","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","ROCK HILL Water Treatment PLANT","2102 CHERRY ROAD [Rock Hill Water Treatment Plant]","South Carolina","York","Rock Hill","Charlotte-Concord-Gastonia, NC-SC","2021-11-08"
