"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-08-21","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-08-27","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-02","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-08","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-14","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-20","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-26","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-02","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-08","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-14","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-20","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-26","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-01","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-07","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-25","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-07","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-25","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0008","14129",2,39.43147,-81.50131,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-31","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Washington Career","S.R. 676  WASHINGTON CAREER CENTER","Ohio","Washington","Marietta","Marietta, OH","2023-03-07"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-05","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-11","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-17","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-23","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-29","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-04","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-10","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-16","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-22","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-28","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-06","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-12","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-18","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-24","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-30","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-05","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-11","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-17","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-23","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-29","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-05","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-11","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-17","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-23","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-29","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-04","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-10","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-16","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",1,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-28","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-05","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-11","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-17","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-23","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-29","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-04","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-10","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-16","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-22","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-28","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-06","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-12","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-18","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-24","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
"39","167","0010","14129",2,39.413598,-81.47062,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-30","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","The Ohio Valley Educational Service Center","115 VICTORY PLACE","Ohio","Washington","Marietta","Marietta, OH","2021-11-08"
