"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-31","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0153,0.0153,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-06","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0075,0.0075,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-12","Micrograms/cubic meter (25 C)","Included",1,100.0,0.016,0.016,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-18","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0061,0.0061,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-24","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0027,0.0027,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-30","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0134,0.0134,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-06","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0092,0.0092,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-12","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0036,0.0036,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-18","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0106,0.0106,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-24","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0144,0.0144,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0014","12128",1,40.049604,-75.241209,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-30","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0054,0.0054,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Roxborough (ROX)","ROXY WATER PUMP STA EVA-DEARNLEY STS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-01-04","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0122,0.0122,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-03-11","Micrograms/cubic meter (25 C)","Included",1,100.0,0.021,0.021,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-03-17","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0326,0.0326,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-03-23","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0087,0.0087,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-03-29","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0164,0.0164,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-04-10","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0173,0.0173,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-04-16","Micrograms/cubic meter (25 C)","Included",1,100.0,0.025,0.025,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-04-17","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0203,0.0203,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-04-22","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0187,0.0187,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-04-28","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0252,0.0252,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-05-04","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0477,0.0477,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-05-10","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0335,0.0335,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-05-16","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0279,0.0279,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-05-22","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0186,0.0186,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-05-28","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0401,0.0401,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-06-03","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0111,0.0111,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-06-09","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0259,0.0259,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-06-15","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0266,0.0266,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-06-21","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0258,0.0258,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-06-27","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0127,0.0127,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-07-02","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0144,0.0144,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-08","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0279,0.0279,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-20","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0201,0.0201,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-01","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0835,0.0835,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-07","Micrograms/cubic meter (25 C)","Included",1,100.0,0.021,0.021,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-13","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0338,0.0338,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-19","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0215,0.0215,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-25","Micrograms/cubic meter (25 C)","Included",1,100.0,0.02,0.02,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-01","Micrograms/cubic meter (25 C)","Included",1,100.0,0.021,0.021,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-07","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0225,0.0225,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-19","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0291,0.0291,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-31","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0347,0.0347,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-06","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0234,0.0234,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-12","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0364,0.0364,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-18","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0207,0.0207,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-24","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0146,0.0146,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-30","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0231,0.0231,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-06","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0203,0.0203,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0047","12128",1,39.944651,-75.165206,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-24","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0218,0.0218,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","COMMUNITY HEALTH SERVICES (CHS)","500 SOUTH BROAD STREET-PARKING LOT (CHS)","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0055","12128",1,39.922867,-75.186921,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-01-04","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0139,0.0139,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Ritner (RIT)","24TH & RITNER STREETS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0055","12128",1,39.922867,-75.186921,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-01-16","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0117,0.0117,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Ritner (RIT)","24TH & RITNER STREETS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0055","12128",1,39.922867,-75.186921,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-01-22","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0125,0.0125,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Ritner (RIT)","24TH & RITNER STREETS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0055","12128",1,39.922867,-75.186921,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-01-28","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0176,0.0176,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Ritner (RIT)","24TH & RITNER STREETS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0055","12128",1,39.922867,-75.186921,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-02-03","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0337,0.0337,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Ritner (RIT)","24TH & RITNER STREETS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0055","12128",1,39.922867,-75.186921,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-02-09","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0475,0.0475,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Ritner (RIT)","24TH & RITNER STREETS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
"42","101","0055","12128",1,39.922867,-75.186921,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-02-15","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0222,0.0222,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","Ritner (RIT)","24TH & RITNER STREETS","Pennsylvania","Philadelphia","Philadelphia","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2021-11-08"
