"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"45","063","1002","12128",2,33.969004,-81.065326,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-15","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","CAYCE FIRE STATION","2 LAVERN JUMPER ROAD [Cayce Fire Station]","South Carolina","Lexington","Cayce","Columbia, SC","2021-11-09"
"45","063","1002","12128",2,33.969004,-81.065326,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-21","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","CAYCE FIRE STATION","2 LAVERN JUMPER ROAD [Cayce Fire Station]","South Carolina","Lexington","Cayce","Columbia, SC","2021-11-09"
"45","063","1002","12128",2,33.969004,-81.065326,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","CAYCE FIRE STATION","2 LAVERN JUMPER ROAD [Cayce Fire Station]","South Carolina","Lexington","Cayce","Columbia, SC","2021-11-09"
"45","063","1002","12128",2,33.969004,-81.065326,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","CAYCE FIRE STATION","2 LAVERN JUMPER ROAD [Cayce Fire Station]","South Carolina","Lexington","Cayce","Columbia, SC","2021-11-09"
"45","063","1002","12128",2,33.969004,-81.065326,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","CAYCE FIRE STATION","2 LAVERN JUMPER ROAD [Cayce Fire Station]","South Carolina","Lexington","Cayce","Columbia, SC","2021-11-09"
"45","063","1002","12128",2,33.969004,-81.065326,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.022,0.022,0,"","092","HI-VOL - ATOMIC ABSORPTION","CAYCE FIRE STATION","2 LAVERN JUMPER ROAD [Cayce Fire Station]","South Carolina","Lexington","Cayce","Columbia, SC","2021-11-09"
"45","063","1002","12128",2,33.969004,-81.065326,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.015,0.015,0,"","092","HI-VOL - ATOMIC ABSORPTION","CAYCE FIRE STATION","2 LAVERN JUMPER ROAD [Cayce Fire Station]","South Carolina","Lexington","Cayce","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.038,0.038,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-19","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-31","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-06","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-12","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-18","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-02","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-14","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-20","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-26","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-07","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-19","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-31","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-06","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-24","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-30","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-06","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-18","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-24","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-30","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-05","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-17","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-10","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-16","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-04","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.022,0.022,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.015,0.015,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",2,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
"45","079","0006","12128",4,34.007398,-81.02329,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.029,0.029,0,"","092","HI-VOL - ATOMIC ABSORPTION","SC DEP'T. PROBATION, PAROLE, & PARDONS","1221 GREGG STREET [SCDPPPS]","South Carolina","Richland","Columbia","Columbia, SC","2021-11-09"
