"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-05-29","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00065,0.00065,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-06-13","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00065,0.00065,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-06-22","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00177,0.00177,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-07-04","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00065,0.00065,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-07-17","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00065,0.00065,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-07-28","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00195,0.00195,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-08-09","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0018,0.0018,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-08-30","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00277,0.00277,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-05","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00065,0.00065,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-14","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00183,0.00183,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-26","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00229,0.00229,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-10-08","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00165,0.00165,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-10-20","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00313,0.00313,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-01","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00221,0.00221,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-19","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00201,0.00201,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","007","0008","12128",7,39.76168,-121.84047,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-27","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00204,0.00204,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Chico-East Avenue","984 East Avenue, Chico","California","Butte","Chico","Chico, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-07-11","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00251,0.00251,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-08-09","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00244,0.00244,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-02","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00679,0.00679,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-15","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00267,0.00267,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-26","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00388,0.00388,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-10-20","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00783,0.00783,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-01","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00532,0.00532,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-13","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00324,0.00324,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-25","Micrograms/cubic meter (25 C)","Included",1,100.0,0.042,0.042,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-12-07","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00962,0.00962,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-12-19","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00317,0.00317,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","019","0011","12128",7,36.78538,-119.77321,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-12-31","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00065,0.00065,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Fresno - Garland","3727 N FIRST ST, FRESNO","California","Fresno","Fresno","Fresno, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-01-05","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00483,0.00483,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-01-17","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0248,0.0248,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-01-29","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0197,0.0197,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-02-10","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00451,0.00451,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-02-22","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00253,0.00253,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-03-06","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00284,0.00284,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-03-18","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0152,0.0152,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-03-30","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00596,0.00596,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-04-11","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0134,0.0134,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-04-23","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00182,0.00182,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-05-05","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00542,0.00542,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-05-17","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00391,0.00391,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-05-29","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0023,0.0023,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-06-10","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0181,0.0181,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-06-22","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00374,0.00374,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-07-04","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00436,0.00436,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-07-16","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0277,0.0277,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-07-28","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0194,0.0194,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-08-09","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00419,0.00419,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-08-21","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00668,0.00668,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-02","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00766,0.00766,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-14","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00475,0.00475,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-09-26","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00471,0.00471,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-10-08","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0112,0.0112,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-10-20","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00139,0.00139,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-01","Micrograms/cubic meter (25 C)","Included",1,100.0,0.00768,0.00768,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
"06","025","0005","12128",7,32.67618,-115.48307,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2022-11-13","Micrograms/cubic meter (25 C)","Included",1,100.0,0.0149,0.0149,0,"","305","Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer","Calexico-Ethel Street","1029 ETHEL ST, CALEXICO HIGH SCHOOL","California","Imperial","Calexico","El Centro, CA","2025-05-29"
