"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-07-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-07-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-07-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-08-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-08-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-08-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-08-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-08-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-09-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-09-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-09-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-09-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-09-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-10-04","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-10-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-10-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-10-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-11-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-11-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-12-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-12-15","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-12-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",2,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-12-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-01-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-01-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-01-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-01-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-01-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-02-06","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-02-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-02-18","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-02-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-03-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-03-14","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-03-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-03-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-04-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-04-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-04-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-04-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-04-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-05-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-05-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-05-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-05-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-05-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-05-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-06-06","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-06-12","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-06-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-06-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-06-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-07-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
"06","065","1003","12128",3,33.94603,-117.40063,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2009-07-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","110","HI-VOL - ICAP SPECTRA (ICP-MS)","Riverside (Magnolia)","7002 MAGNOLIA AVE., RIVERSIDE","California","Riverside","Riverside","Riverside-San Bernardino-Ontario, CA","2021-11-08"
