"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-01-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.011,0.011,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.006,0.006,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.006,0.006,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.006,0.006,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-06-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-06-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-06-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-06-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-07-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-07-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-07-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-07-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-08-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-08-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-08-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-08-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-08-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.001,0.001,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.006,0.006,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.014,0.014,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","061","0006","12128",1,25.892518,-97.49383,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.002,0.002,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Brownsville","344 Porter Drive","Texas","Cameron","Brownsville","Brownsville-Harlingen, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-01-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.145,0.145,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-01-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-01-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.184,0.184,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-01-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.031,0.031,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.435,0.435,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.065,0.065,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.581,0.581,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-02-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.121,0.121,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.22,0.22,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-07","Micrograms/cubic meter (25 C)","None",1,100.0,1.34,1.34,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.376,0.376,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.313,0.313,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.087,0.087,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-03-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.138,0.138,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.013,0.013,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.146,0.146,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-04-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.187,0.187,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.035,0.035,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.066,0.066,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
"48","085","0003","12128",1,33.142336,-96.824683,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-05-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.203,0.203,0,"","140","Hi-Vol - Emission Spectra ICAP(ICP-AES)","Frisco 5th St","7471 South 5th Street","Texas","Collin","Frisco","Dallas-Fort Worth-Arlington, TX","2021-11-08"
